id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
7557,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6762,7352,SAT-90720,SAT-90268,Client_Module,0.40540540540540543,163.66589098221948,164.0712963876249,160.0,163.66589098221948
7577,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7363,6807,SAT-90279,SAT-90765,Processing_Module,0.0,163.66892582216434,163.66892582216434,162.90495077464215,163.66892582216434
7647,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7444,6084,SAT-90360,SAT-90042,Processing_Module,0.0,163.7083855676428,163.7083855676428,160.93358134429008,163.7083855676428
7346,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7134,6110,SAT-90050,SAT-90068,Processing_Module,0.0,163.72418614588918,163.72418614588918,163.66698411561032,163.72418614588918
7598,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7371,6864,SAT-90287,SAT-90822,Processing_Module,0.0,163.72603817427907,163.72603817427907,162.3434177952504,163.72603817427907
7452,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6455,7244,SAT-90413,SAT-90160,Client_Module,0.40540540540540543,163.73189973201383,164.13730513741925,160.0,163.73189973201383
7241,COMP_M,E_HEALTH,Processing_Module,task_data,4732,6042,SAT-90732,SAT-91000,Client_Module,5.405405405405405,163.73346184710485,169.13886725251027,141.0,163.73346184710485
7675,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7469,6152,SAT-90385,SAT-90110,Processing_Module,0.0,163.75835513777045,163.75835513777045,160.45822398788727,163.75835513777045
7563,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7357,6773,SAT-90273,SAT-90731,Processing_Module,0.0,163.8712831802336,163.8712831802336,163.75927290311358,163.8712831802336
7357,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7157,6153,SAT-90073,SAT-90111,Processing_Module,0.0,163.885417331501,163.885417331501,160.7765895651551,163.885417331501
7804,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7603,6520,SAT-90519,SAT-90478,Processing_Module,0.0,163.93804266558678,163.93804266558678,163.91134160272887,163.93804266558678
7841,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6638,7634,SAT-90596,SAT-90550,Client_Module,0.40540540540540543,163.94797576370576,164.35338116911117,160.0,163.94797576370576
7847,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7643,6658,SAT-90559,SAT-90616,Processing_Module,0.0,163.9767819341759,163.9767819341759,163.92161210412837,163.9767819341759
7495,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6593,7273,SAT-90551,SAT-90189,Client_Module,0.40540540540540543,164.03684020465846,164.44224561006388,160.0,164.03684020465846
7932,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7752,6907,SAT-90668,SAT-90865,Processing_Module,0.0,164.04000133623282,164.04000133623282,163.97713542346196,164.04000133623282
7017,COMP_M,E_HEALTH,Client_Module,task_result,5817,4075,SAT-90775,SAT-90075,Processing_Module,0.0,164.05047016824025,164.05047016824025,155.22816513383654,164.05047016824025
6807,COMP_M,E_HEALTH,Client_Module,task_result,5604,4460,SAT-90562,SAT-90460,Processing_Module,0.0,164.05735158397778,164.05735158397778,155.2313784946916,164.05735158397778
6919,COMP_M,E_HEALTH,Processing_Module,task_data,4793,5709,SAT-90793,SAT-90667,Client_Module,5.405405405405405,164.06907079192464,169.47447619733006,141.0,164.06907079192464
7370,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7152,6189,SAT-90068,SAT-90147,Processing_Module,0.0,164.06966118722463,164.06966118722463,161.3414449974231,164.06966118722463
6682,COMP_M,E_HEALTH,Client_Module,task_result,5477,4100,SAT-90435,SAT-90100,Processing_Module,0.0,164.0698110354577,164.0698110354577,155.23760822043155,164.0698110354577
7148,COMP_M,E_HEALTH,Client_Module,task_result,5932,4444,SAT-90890,SAT-90444,Processing_Module,0.0,164.07439140827438,164.07439140827438,155.24142785747225,164.07439140827438
6666,COMP_M,E_HEALTH,Client_Module,task_result,5453,4063,SAT-90411,SAT-90063,Processing_Module,0.0,164.07864117438447,164.07864117438447,155.24202328989495,164.07864117438447
7365,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6169,7170,SAT-90127,SAT-90086,Client_Module,0.40540540540540543,164.08424893057355,164.48965433597897,160.0,164.08424893057355
7459,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6484,7248,SAT-90442,SAT-90164,Client_Module,0.40540540540540543,164.08776383494256,164.49316924034798,160.0,164.08776383494256
7315,COMP_M,E_HEALTH,Processing_Module,task_data,4989,5063,SAT-90989,SAT-90021,Client_Module,0.9523809523809523,164.0885945443085,165.04097549668947,141.0,164.0885945443085
7832,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6603,7628,SAT-90561,SAT-90544,Client_Module,0.40540540540540543,164.0903470153896,164.49575242079501,160.0,164.0903470153896
7643,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,7064,7432,SAT-91022,SAT-90348,Client_Module,0.40540540540540543,164.09947216086508,164.5048775662705,160.0,164.09947216086508
6673,COMP_M,E_HEALTH,Client_Module,task_result,5462,4079,SAT-90420,SAT-90079,Processing_Module,0.0,164.10576305224046,164.10576305224046,155.25687630384525,164.10576305224046
7416,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6348,7204,SAT-90306,SAT-90120,Client_Module,0.40540540540540543,164.10801855669297,164.5134239620984,160.0,164.10801855669297
7125,COMP_M,E_HEALTH,Client_Module,task_result,5921,4383,SAT-90879,SAT-90383,Processing_Module,0.0,164.11422173964033,164.11422173964033,158.48633356921988,164.11422173964033
7724,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7513,6286,SAT-90429,SAT-90244,Processing_Module,0.0,164.11453511590796,164.11453511590796,162.17316121959828,164.11453511590796
7676,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7465,6158,SAT-90381,SAT-90116,Processing_Module,0.0,164.1189672981377,164.1189672981377,160.5116753953716,164.1189672981377
7441,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7234,6425,SAT-90150,SAT-90383,Processing_Module,0.0,164.12115288799458,164.12115288799458,162.1090204350426,164.12115288799458
7338,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7125,6086,SAT-90041,SAT-90044,Processing_Module,0.0,164.12720109131078,164.12720109131078,160.1881541960286,164.12720109131078
6789,COMP_M,E_HEALTH,Client_Module,task_result,5573,4405,SAT-90531,SAT-90405,Processing_Module,0.0,164.12747289104655,164.12747289104655,156.0735314317977,164.12747289104655
7624,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6998,7426,SAT-90956,SAT-90342,Client_Module,0.40540540540540543,164.12860730322853,164.53401270863395,160.0,164.12860730322853
7366,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6174,7162,SAT-90132,SAT-90078,Client_Module,0.40540540540540543,164.12886279370557,164.53426819911098,160.0,164.12886279370557
7696,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6217,7489,SAT-90175,SAT-90405,Client_Module,0.40540540540540543,164.13636002206437,164.54176542746978,160.0,164.13636002206437
7673,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6147,7457,SAT-90105,SAT-90373,Client_Module,0.40540540540540543,164.13888552756066,164.54429093296608,160.0,164.13888552756066
7616,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6955,7405,SAT-90913,SAT-90321,Client_Module,0.40540540540540543,164.14211191489045,164.54751732029587,160.0,164.14211191489045
7347,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6113,7139,SAT-90071,SAT-90055,Client_Module,0.40540540540540543,164.14544172713659,164.550847132542,160.0,164.14544172713659
6914,COMP_M,E_HEALTH,Client_Module,task_result,5708,4771,SAT-90666,SAT-90771,Processing_Module,0.0,164.14691585423,164.14691585423,156.1096942088066,164.14691585423
7948,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6945,7743,SAT-90903,SAT-90659,Client_Module,0.40540540540540543,164.1523989254385,164.5578043308439,160.0,164.1523989254385
7071,COMP_M,E_HEALTH,Client_Module,task_result,5857,4228,SAT-90815,SAT-90228,Processing_Module,0.0,164.1600842161204,164.1600842161204,154.45362587970942,164.1600842161204
7754,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7545,6381,SAT-90461,SAT-90339,Processing_Module,0.0,164.1611931632673,164.1611931632673,163.99341156867078,164.1611931632673
6795,COMP_M,E_HEALTH,Client_Module,task_result,5577,4424,SAT-90535,SAT-90424,Processing_Module,0.0,164.1655466192113,164.1655466192113,156.863905475288,164.1655466192113
6852,COMP_M,E_HEALTH,Client_Module,task_result,5637,4590,SAT-90595,SAT-90590,Processing_Module,0.0,164.17153772070867,164.17153772070867,155.25012682171885,164.17153772070867
7224,COMP_M,E_HEALTH,Client_Module,task_result,6012,4672,SAT-90970,SAT-90672,Processing_Module,0.0,164.17298221969827,164.17298221969827,156.07262208783203,164.17298221969827
7909,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6838,7703,SAT-90796,SAT-90619,Client_Module,0.40540540540540543,164.18684645068677,164.5922518560922,160.0,164.18684645068677
7625,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6999,7409,SAT-90957,SAT-90325,Client_Module,0.40540540540540543,164.19061626099034,164.59602166639576,160.0,164.19061626099034
7596,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6857,7390,SAT-90815,SAT-90306,Client_Module,0.40540540540540543,164.19733607089248,164.6027414762979,160.0,164.19733607089248
7475,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6533,7265,SAT-90491,SAT-90181,Client_Module,0.40540540540540543,164.21704136672363,164.62244677212905,160.0,164.21704136672363
7289,COMP_M,E_HEALTH,Client_Module,task_result,6079,4901,SAT-91037,SAT-90901,Processing_Module,0.0,164.22221294602926,164.22221294602926,156.9938667962933,164.22221294602926
6687,COMP_M,E_HEALTH,Client_Module,task_result,5473,4112,SAT-90431,SAT-90112,Processing_Module,0.0,164.2249262989143,164.2249262989143,157.68392744942972,164.2249262989143
7798,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6508,7591,SAT-90466,SAT-90507,Client_Module,0.40540540540540543,164.24463796183676,164.65004336724218,160.0,164.24463796183676
7905,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7693,6828,SAT-90609,SAT-90786,Processing_Module,0.0,164.27533802796907,164.27533802796907,162.25983125072594,164.27533802796907
7580,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7375,6817,SAT-90291,SAT-90775,Processing_Module,0.0,164.29484797389748,164.29484797389748,162.98979275863618,164.29484797389748
7599,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7380,6874,SAT-90296,SAT-90832,Processing_Module,0.0,164.32450983574194,164.32450983574194,161.57200009329864,164.32450983574194
7859,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6696,7642,SAT-90654,SAT-90558,Client_Module,0.40540540540540543,164.32677291285881,164.73217831826423,160.0,164.32677291285881
7186,COMP_M,E_HEALTH,Processing_Module,task_data,4554,5982,SAT-90554,SAT-90940,Client_Module,5.405405405405405,164.34698389116227,169.75238929656769,141.0,164.34698389116227
6772,COMP_M,E_HEALTH,Client_Module,task_result,5566,4359,SAT-90524,SAT-90359,Processing_Module,0.0,164.3553571510664,164.3553571510664,154.46535925817562,164.3553571510664
7278,COMP_M,E_HEALTH,Client_Module,task_result,6055,4857,SAT-91013,SAT-90857,Processing_Module,0.0,164.35731787891848,164.35731787891848,153.64247627368454,164.35731787891848
7247,COMP_M,E_HEALTH,Processing_Module,task_data,4747,6057,SAT-90747,SAT-91015,Client_Module,5.405405405405405,164.36667818439426,169.77208358979968,141.0,164.36667818439426
7128,COMP_M,E_HEALTH,Client_Module,task_result,5913,4392,SAT-90871,SAT-90392,Processing_Module,0.0,164.37160372498371,164.37160372498371,156.06595513903446,164.37160372498371
7053,COMP_M,E_HEALTH,Processing_Module,task_data,4170,5835,SAT-90170,SAT-90793,Client_Module,5.405405405405405,164.37252273311313,169.77792813851855,141.0,164.37252273311313
7759,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6401,7550,SAT-90359,SAT-90466,Client_Module,0.40540540540540543,164.37302637776713,164.77843178317255,160.0,164.37302637776713
7748,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7540,6352,SAT-90456,SAT-90310,Processing_Module,0.0,164.38678092109316,164.38678092109316,162.9465599662063,164.38678092109316
7522,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6676,7318,SAT-90634,SAT-90234,Client_Module,0.40540540540540543,164.41161557623303,164.81702098163845,160.0,164.41161557623303
7799,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7585,6513,SAT-90501,SAT-90471,Processing_Module,0.0,164.422321910748,164.422321910748,160.53170169921688,164.422321910748
7262,COMP_M,E_HEALTH,Processing_Module,task_data,4807,6066,SAT-90807,SAT-91024,Client_Module,5.405405405405405,164.42343550296823,169.82884090837365,141.0,164.42343550296823
7363,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6164,7153,SAT-90122,SAT-90069,Client_Module,0.40540540540540543,164.42782259302658,164.833227998432,160.0,164.42782259302658
7892,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6804,7698,SAT-90762,SAT-90614,Client_Module,0.40540540540540543,164.4348209531977,164.8402263586031,160.0,164.4348209531977
7739,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7529,6338,SAT-90445,SAT-90296,Processing_Module,0.0,164.44411506518745,164.44411506518745,162.8985343692696,164.44411506518745
7639,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7424,7045,SAT-90340,SAT-91003,Processing_Module,0.0,164.45343641871327,164.45343641871327,161.5974125612054,164.45343641871327
7026,COMP_M,E_HEALTH,Client_Module,task_result,5803,4115,SAT-90761,SAT-90115,Processing_Module,0.0,164.45400769908085,164.45400769908085,154.47483123856614,164.45400769908085
7840,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7627,6636,SAT-90543,SAT-90594,Processing_Module,0.0,164.45747234237416,164.45747234237416,160.53783484814596,164.45747234237416
7553,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6746,7343,SAT-90704,SAT-90259,Client_Module,0.40540540540540543,164.50023156885828,164.9056369742637,160.0,164.50023156885828
7836,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6621,7620,SAT-90579,SAT-90536,Client_Module,0.40540540540540543,164.51283303433144,164.91823843973685,160.0,164.51283303433144
7061,COMP_M,E_HEALTH,Client_Module,task_result,5866,4201,SAT-90824,SAT-90201,Processing_Module,0.0,164.5282557436861,164.5282557436861,157.79784472143686,164.5282557436861
7766,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6418,7552,SAT-90376,SAT-90468,Client_Module,0.40540540540540543,164.52848306291648,164.9338884683219,160.0,164.52848306291648
7868,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7667,6727,SAT-90583,SAT-90685,Processing_Module,0.0,164.5344533207974,164.5344533207974,160.51452069883072,164.5344533207974
7983,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7758,7032,SAT-90674,SAT-90990,Processing_Module,0.0,164.55007288690678,164.55007288690678,160.5314178150865,164.55007288690678
6691,COMP_M,E_HEALTH,Client_Module,task_result,5484,4124,SAT-90442,SAT-90124,Processing_Module,0.0,164.55250360167932,164.55250360167932,155.2434832276142,164.55250360167932
7036,COMP_M,E_HEALTH,Processing_Module,task_data,4131,5826,SAT-90131,SAT-90784,Client_Module,5.405405405405405,164.56290584545087,169.9683112508563,141.0,164.56290584545087
7459,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7248,6484,SAT-90164,SAT-90442,Processing_Module,0.0,164.57527344576675,164.57527344576675,164.49316924034798,164.57527344576675
7170,COMP_M,E_HEALTH,Processing_Module,task_data,4510,5957,SAT-90510,SAT-90915,Client_Module,5.405405405405405,164.6260520467169,170.0314574521223,141.0,164.6260520467169
7546,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7336,6731,SAT-90252,SAT-90689,Processing_Module,0.0,164.67714784580795,164.67714784580795,161.57386049340252,164.67714784580795
7616,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7405,6955,SAT-90321,SAT-90913,Processing_Module,0.0,164.67868608209304,164.67868608209304,164.54751732029587,164.67868608209304
7034,COMP_M,E_HEALTH,Client_Module,task_result,5820,4126,SAT-90778,SAT-90126,Processing_Module,0.0,164.71681017998296,164.71681017998296,156.10074048742334,164.71681017998296
7855,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7645,6688,SAT-90561,SAT-90646,Processing_Module,0.0,164.88826796878405,164.88826796878405,160.46995704268826,164.88826796878405
6741,COMP_M,E_HEALTH,Client_Module,task_result,5529,4245,SAT-90487,SAT-90245,Processing_Module,0.0,164.90756278358967,164.90756278358967,155.2679217978616,164.90756278358967
7432,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7218,6387,SAT-90134,SAT-90345,Processing_Module,0.0,164.9096956350691,164.9096956350691,162.37371938058453,164.9096956350691
7554,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7348,6753,SAT-90264,SAT-90711,Processing_Module,0.0,164.91025298277418,164.91025298277418,161.58256171018385,164.91025298277418
7745,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7533,6349,SAT-90449,SAT-90307,Processing_Module,0.0,164.92227635080664,164.92227635080664,162.87903240622467,164.92227635080664
7991,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7784,7055,SAT-90700,SAT-91013,Processing_Module,0.0,164.9294422183359,164.9294422183359,162.23035626206175,164.9294422183359
7976,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7775,7012,SAT-90691,SAT-90970,Processing_Module,0.0,164.9389373878406,164.9389373878406,162.88867005985833,164.9389373878406
7680,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7474,6172,SAT-90390,SAT-90130,Processing_Module,0.0,164.94449476337803,164.94449476337803,162.98425699902245,164.94449476337803
7967,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7750,6981,SAT-90666,SAT-90939,Processing_Module,0.0,164.95244881893376,164.95244881893376,162.92548466896756,164.95244881893376
7831,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6599,7617,SAT-90557,SAT-90533,Client_Module,0.40540540540540543,164.95253977952362,165.35794518492904,160.0,164.95253977952362
7971,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7759,7001,SAT-90675,SAT-90959,Processing_Module,0.0,164.96115878403901,164.96115878403901,162.11052420483426,164.96115878403901
7904,COMP_M,HEAVY_COMP_APP,Processing_Module,task_data,6827,7692,SAT-90785,SAT-90608,Client_Module,0.40540540540540543,164.96354856444617,165.3689539698516,160.0,164.96354856444617
7752,COMP_M,HEAVY_COMP_APP,Client_Module,task_result,7541,6362,SAT-90457,SAT-90320,Processing_Module,0.0,164.97025084181232,164.97025084181232,162.21964869859863,164.97025084181232
